+3.510368E+002 	+9.053309E-001	 +1.467232E+000
+3.543144E+002 	+1.026598E+000	 +1.057457E+000
+3.575920E+002 	+9.485834E-001	 +4.579679E-001
+3.608696E+002 	+4.859368E-001	 +1.841503E-001
+3.641472E+002 	+1.947757E-001	 +2.281175E-001
+3.674247E+002 	+5.709821E-002	 +3.054489E-001
+3.707023E+002 	-2.308996E-002	 +3.720465E-001
+3.739799E+002 	-7.426486E-002	 +4.288182E-001
+3.772575E+002 	-1.174485E-001	 +4.791477E-001
+3.805351E+002 	-1.587022E-001	 +5.503151E-001
+3.838127E+002 	-1.863061E-001	 +6.319503E-001
+3.870903E+002 	-2.163587E-001	 +7.254339E-001
+3.903679E+002 	-2.478438E-001	 +8.568640E-001
+3.936455E+002 	-2.674636E-001	 +1.048057E+000
+3.969231E+002 	-2.329732E-001	 +1.317271E+000
+4.002007E+002 	-1.093032E-001	 +1.672744E+000
+4.034783E+002 	+2.270118E-001	 +2.115668E+000
+4.067559E+002 	+9.048350E-001	 +2.481504E+000
+4.100334E+002 	+1.876246E+000	 +2.460242E+000
+4.133110E+002 	+2.755774E+000	 +1.880810E+000
+4.165886E+002 	+3.191257E+000	 +1.012564E+000
+4.198662E+002 	+3.242584E+000	 +2.160721E-001
+4.231438E+002 	+3.131120E+000	 -4.006235E-001
+4.264214E+002 	+3.015265E+000	 -9.056574E-001
+4.296990E+002 	+2.918530E+000	 -1.446745E+000
+4.329766E+002 	+2.718979E+000	 -2.103411E+000
+4.362542E+002 	+2.260922E+000	 -2.804410E+000
+4.395318E+002 	+1.596649E+000	 -3.447579E+000
+4.428094E+002 	+4.163878E-001	 -3.943852E+000
+4.460870E+002 	-9.069572E-001	 -3.528658E+000
+4.493645E+002 	-1.570886E+000	 -2.663272E+000
+4.526421E+002 	-1.752834E+000	 -1.906399E+000
+4.559197E+002 	-1.757622E+000	 -1.333182E+000
+4.591973E+002 	-1.635787E+000	 -9.188973E-001
+4.624749E+002 	-1.492316E+000	 -6.034833E-001
+4.657525E+002 	-1.322635E+000	 -3.914872E-001
+4.690301E+002 	-1.164256E+000	 -2.447023E-001
+4.723077E+002 	-9.762691E-001	 -1.612177E-001
+4.755853E+002 	-8.046255E-001	 -1.976889E-001
+4.788629E+002 	-7.582474E-001	 -3.724670E-001
+4.821405E+002 	-9.810962E-001	 -5.032897E-001
+4.854181E+002 	-1.275072E+000	 -2.811494E-001
+4.886957E+002 	-1.224774E+000	 +1.443653E-002
+4.919732E+002 	-1.134644E+000	 +1.481051E-001
+4.952508E+002 	-1.065205E+000	 +2.326974E-001
+4.985284E+002 	-1.014208E+000	 +2.956878E-001
+5.018060E+002 	-9.834425E-001	 +3.460109E-001
+5.050836E+002 	-9.722805E-001	 +3.963940E-001
+5.083612E+002 	-9.840712E-001	 +4.549561E-001
+5.116388E+002 	-1.014371E+000	 +5.322078E-001
+5.149164E+002 	-1.062207E+000	 +6.280554E-001
+5.181940E+002 	-1.159789E+000	 +7.675409E-001
+5.214716E+002 	-1.302355E+000	 +9.825296E-001
+5.247492E+002 	-1.497022E+000	 +1.438812E+000
+5.280268E+002 	-1.665837E+000	 +2.395023E+000
+5.313043E+002 	-6.197349E-001	 +4.586466E+000
+5.345819E+002 	+3.177787E+000	 +3.970281E+000
+5.378595E+002 	+3.205302E+000	 -2.306563E-001
+5.411371E+002 	+1.743427E+000	 -2.373944E-001
+5.444147E+002 	+1.175737E+000	 -3.042233E-001
+5.476923E+002 	+8.470101E-001	 -2.835096E-001
+5.509699E+002 	+6.322333E-001	 -2.415191E-001
+5.542475E+002 	+4.754081E-001	 -1.979905E-001
+5.575251E+002 	+3.520260E-001	 -1.186419E-001
+5.608027E+002 	+2.502771E-001	 -4.169576E-003
+5.640803E+002 	+2.497340E-001	 +2.152452E-001
+5.673579E+002 	+5.363871E-001	 +3.973604E-001
+5.706355E+002 	+7.881262E-001	 +1.238032E-001
+5.739130E+002 	+7.201912E-001	 -1.175811E-001
+5.771906E+002 	+6.142535E-001	 -1.806391E-001
+5.804682E+002 	+5.519867E-001	 -2.144850E-001
+5.837458E+002 	+5.040099E-001	 -2.343541E-001
+5.870234E+002 	+4.711417E-001	 -2.473797E-001
+5.903010E+002 	+4.488347E-001	 -2.557993E-001
+5.935786E+002 	+4.361884E-001	 -2.656376E-001
+5.968562E+002 	+4.308914E-001	 -2.752028E-001
+6.001338E+002 	+4.349427E-001	 -2.815914E-001
+6.034114E+002 	+4.609185E-001	 -2.815497E-001
+6.066890E+002 	+5.388204E-001	 -2.849780E-001
+6.099666E+002 	+6.879140E-001	 -3.869455E-001
+6.132441E+002 	+7.469013E-001	 -5.894620E-001
+6.165217E+002 	+8.187859E-001	 -8.055273E-001
+6.197993E+002 	+9.360605E-001	 -1.184808E+000
+6.230769E+002 	+9.514054E-001	 -2.020171E+000
+6.263545E+002 	-6.986790E-001	 -3.660441E+000
+6.296321E+002 	-3.167987E+000	 -1.982050E+000
+6.329097E+002 	-1.756111E+000	 +7.160127E-001
+6.361873E+002 	-1.125765E+000	 +3.585435E-001
+6.394649E+002 	-7.953869E-001	 +3.370753E-001
+6.427425E+002 	-6.101993E-001	 +3.036637E-001
+6.460201E+002 	-4.917767E-001	 +2.706321E-001
+6.492977E+002 	-4.118306E-001	 +2.454674E-001
+6.525753E+002 	-3.523045E-001	 +2.274135E-001
+6.558528E+002 	-3.137355E-001	 +2.085334E-001
+6.591304E+002 	-2.814193E-001	 +1.950323E-001
+6.624080E+002 	-2.578113E-001	 +1.851477E-001
+6.656856E+002 	-2.393242E-001	 +1.789697E-001
+6.689632E+002 	-2.258487E-001	 +1.747189E-001
+6.722408E+002 	-2.148754E-001	 +1.713920E-001
+6.755184E+002 	-2.064395E-001	 +1.704305E-001
+6.787960E+002 	-2.009618E-001	 +1.709946E-001
+6.820736E+002 	-1.983393E-001	 +1.729700E-001
+6.853512E+002 	-1.988777E-001	 +1.781550E-001
+6.886288E+002 	-2.012636E-001	 +1.864965E-001
+6.919064E+002 	-2.063563E-001	 +1.980569E-001
+6.951839E+002 	-2.143002E-001	 +2.148421E-001
+6.984615E+002 	-2.234254E-001	 +2.358806E-001
+7.017391E+002 	-2.412406E-001	 +2.648113E-001
+7.050167E+002 	-2.655443E-001	 +3.095928E-001
+7.082943E+002 	-3.008247E-001	 +3.786826E-001
+7.115719E+002 	-3.381030E-001	 +5.005790E-001
+7.148495E+002 	-3.770828E-001	 +7.358222E-001
+7.181271E+002 	-2.819770E-001	 +1.246509E+000
+7.214047E+002 	+1.028454E+000	 +1.790446E+000
+7.246823E+002 	+1.889200E+000	 +4.612485E-001
+7.279599E+002 	+7.366362E-001	 -4.771646E-001
+7.312375E+002 	+5.433445E-001	 -2.571743E-001
+7.345151E+002 	+3.933373E-001	 -2.260491E-001
+7.377926E+002 	+3.068535E-001	 -2.018128E-001
+7.410702E+002 	+2.518136E-001	 -1.797591E-001
+7.443478E+002 	+2.066856E-001	 -1.608848E-001
+7.476254E+002 	+1.772394E-001	 -1.477355E-001
+7.509030E+002 	+1.568446E-001	 -1.359776E-001
+7.541806E+002 	+1.415372E-001	 -1.262711E-001
+7.574582E+002 	+1.288412E-001	 -1.188606E-001
+7.607358E+002 	+1.190025E-001	 -1.134254E-001
+7.640134E+002 	+1.122530E-001	 -1.098655E-001
+7.672910E+002 	+1.064071E-001	 -1.075738E-001
+7.705686E+002 	+1.022352E-001	 -1.060798E-001
+7.738462E+002 	+9.921791E-002	 -1.059845E-001
+7.771237E+002 	+9.690683E-002	 -1.072434E-001
+7.804013E+002 	+9.536444E-002	 -1.091789E-001
+7.836789E+002 	+9.519655E-002	 -1.122737E-001
+7.869565E+002 	+9.634905E-002	 -1.173439E-001
+7.902341E+002 	+9.793186E-002	 -1.248242E-001
+7.935117E+002 	+1.008374E-001	 -1.337998E-001
+7.967893E+002 	+1.064691E-001	 -1.474614E-001
+8.000669E+002 	+1.137441E-001	 -1.674342E-001
+8.033445E+002 	+1.237010E-001	 -1.977612E-001
+8.066221E+002 	+1.312817E-001	 -2.475848E-001
+8.098997E+002 	+1.379904E-001	 -3.374877E-001
+8.131773E+002 	+9.073069E-002	 -5.237641E-001
+8.164548E+002 	-3.944742E-001	 -7.632709E-001
+8.197324E+002 	-7.726144E-001	 -2.534427E-001
+8.230100E+002 	-3.052301E-001	 +2.485015E-001
+8.262876E+002 	-1.771451E-001	 +9.159661E-002
+8.295652E+002 	-1.099162E-001	 +5.994398E-002
+8.328428E+002 	-7.359697E-002	 +3.178308E-002
+8.361204E+002 	-5.030155E-002	 +7.782983E-003
+8.393980E+002 	-3.438816E-002	 -1.683412E-002
+8.426756E+002 	-2.520202E-002	 -4.271344E-002
+8.459532E+002 	-2.360804E-002	 -7.393802E-002
+8.492308E+002 	-3.082901E-002	 -1.083443E-001
+8.525084E+002 	-5.380514E-002	 -1.479980E-001
+8.557860E+002 	-1.022885E-001	 -1.838621E-001
+8.590635E+002 	-1.752989E-001	 -1.940013E-001
+8.623411E+002 	-2.487644E-001	 -1.678758E-001
+8.656187E+002 	-3.036153E-001	 -1.124149E-001
+8.688963E+002 	-3.304417E-001	 -4.500574E-002
+8.721739E+002 	-3.291357E-001	 +1.590856E-002
+8.754515E+002 	-3.180929E-001	 +6.289657E-002
+8.787291E+002 	-2.982212E-001	 +9.237752E-002
+8.820067E+002 	-2.997578E-001	 +1.081590E-001
+8.852843E+002 	-3.087389E-001	 +1.389415E-001
+8.885619E+002 	-3.143583E-001	 +1.748226E-001
+8.918395E+002 	-3.258400E-001	 +2.134632E-001
+8.951171E+002 	-3.418836E-001	 +2.656468E-001
+8.983946E+002 	-3.718186E-001	 +3.350901E-001
+9.016722E+002 	-3.966968E-001	 +4.438125E-001
+9.049498E+002 	-4.387813E-001	 +6.323668E-001
+9.082274E+002 	-4.093459E-001	 +1.010953E+000
+9.115050E+002 	+1.898166E-001	 +1.723728E+000
+9.147826E+002 	+1.340933E+000	 +1.305954E+000
+9.180602E+002 	+1.447742E+000	 -2.431541E-001
+9.213378E+002 	+6.832233E-001	 -2.553782E-001
+9.246154E+002 	+4.624121E-001	 -2.470123E-001
+9.278930E+002 	+3.418352E-001	 -2.204449E-001
+9.311706E+002 	+2.682155E-001	 -1.906300E-001
+9.344482E+002 	+2.174043E-001	 -1.752099E-001
+9.377258E+002 	+1.826328E-001	 -1.589419E-001
+9.410033E+002 	+1.572717E-001	 -1.476220E-001
+9.442809E+002 	+1.370934E-001	 -1.350581E-001
+9.475585E+002 	+1.211258E-001	 -1.266591E-001
+9.508361E+002 	+1.086001E-001	 -1.182657E-001
+9.541137E+002 	+9.847818E-002	 -1.093733E-001
+9.573913E+002 	+9.127217E-002	 -9.876929E-002
+9.606689E+002 	+8.928769E-002	 -8.805386E-002
+9.639465E+002 	+9.454684E-002	 -7.979819E-002
+9.672241E+002 	+1.030532E-001	 -7.190195E-002
+9.705017E+002 	+1.224445E-001	 -6.962730E-002
+9.737793E+002 	+1.509842E-001	 -8.150667E-002
+9.770569E+002 	+1.700024E-001	 -1.181572E-001
+9.803344E+002 	+1.638254E-001	 -1.517201E-001
+9.836120E+002 	+1.581594E-001	 -1.750151E-001
+9.868896E+002 	+1.577251E-001	 -2.000843E-001
+9.901672E+002 	+1.634236E-001	 -2.266576E-001
+9.934448E+002 	+1.694427E-001	 -2.634944E-001
+9.967224E+002 	+2.091610E-001	 -3.271871E-001
+1.000000E+003 	+2.701366E-001	 -4.449832E-001
