+3.477592E+002 	+8.158057E-001	 +1.885927E+000
+3.510368E+002 	+9.000902E-001	 +1.469600E+000
+3.543144E+002 	+1.023214E+000	 +1.059583E+000
+3.575920E+002 	+9.499868E-001	 +4.634205E-001
+3.608696E+002 	+4.912817E-001	 +1.861150E-001
+3.641472E+002 	+1.981514E-001	 +2.268780E-001
+3.674247E+002 	+5.737798E-002	 +3.038699E-001
+3.707023E+002 	-2.219233E-002	 +3.688139E-001
+3.739799E+002 	-7.384142E-002	 +4.270106E-001
+3.772575E+002 	-1.194129E-001	 +4.783698E-001
+3.805351E+002 	-1.597131E-001	 +5.498585E-001
+3.838127E+002 	-1.867732E-001	 +6.315785E-001
+3.870903E+002 	-2.173728E-001	 +7.252863E-001
+3.903679E+002 	-2.488133E-001	 +8.564026E-001
+3.936455E+002 	-2.690322E-001	 +1.048477E+000
+3.969231E+002 	-2.340830E-001	 +1.317400E+000
+4.002007E+002 	-1.104771E-001	 +1.673277E+000
+4.034783E+002 	+2.259412E-001	 +2.116455E+000
+4.067559E+002 	+9.039613E-001	 +2.481756E+000
+4.100334E+002 	+1.874976E+000	 +2.461137E+000
+4.133110E+002 	+2.753449E+000	 +1.880759E+000
+4.165886E+002 	+3.190348E+000	 +1.015265E+000
+4.198662E+002 	+3.242857E+000	 +2.173666E-001
+4.231438E+002 	+3.130073E+000	 -3.993415E-001
+4.264214E+002 	+3.014911E+000	 -9.038197E-001
+4.296990E+002 	+2.918300E+000	 -1.442878E+000
+4.329766E+002 	+2.725392E+000	 -2.103475E+000
+4.362542E+002 	+2.260748E+000	 -2.802731E+000
+4.395318E+002 	+1.618824E+000	 -3.450285E+000
+4.428094E+002 	+4.096689E-001	 -3.941118E+000
+4.460870E+002 	-8.958221E-001	 -3.527649E+000
+4.493645E+002 	-1.568620E+000	 -2.669751E+000
+4.526421E+002 	-1.754448E+000	 -1.914988E+000
+4.559197E+002 	-1.751513E+000	 -1.329076E+000
+4.591973E+002 	-1.638221E+000	 -9.203668E-001
+4.624749E+002 	-1.494928E+000	 -6.035303E-001
+4.657525E+002 	-1.323604E+000	 -3.891950E-001
+4.690301E+002 	-1.164659E+000	 -2.399675E-001
+4.723077E+002 	-9.772358E-001	 -1.601050E-001
+4.755853E+002 	-8.047676E-001	 -1.961705E-001
+4.788629E+002 	-7.521655E-001	 -3.708106E-001
+4.821405E+002 	-9.909271E-001	 -5.095166E-001
+4.854181E+002 	-1.266902E+000	 -2.672722E-001
+4.886957E+002 	-1.225455E+000	 +6.726666E-003
+4.919732E+002 	-1.137104E+000	 +1.473300E-001
+4.952508E+002 	-1.064664E+000	 +2.321038E-001
+4.985284E+002 	-1.014144E+000	 +2.952519E-001
+5.018060E+002 	-9.829214E-001	 +3.463856E-001
+5.050836E+002 	-9.726673E-001	 +3.972153E-001
+5.083612E+002 	-9.818727E-001	 +4.556929E-001
+5.116388E+002 	-1.013055E+000	 +5.285330E-001
+5.149164E+002 	-1.066518E+000	 +6.287544E-001
+5.181940E+002 	-1.158721E+000	 +7.666144E-001
+5.214716E+002 	-1.301506E+000	 +9.909220E-001
+5.247492E+002 	-1.496379E+000	 +1.435951E+000
+5.280268E+002 	-1.665858E+000	 +2.387653E+000
+5.313043E+002 	-6.378527E-001	 +4.575568E+000
+5.345819E+002 	+3.459446E+000	 +3.747780E+000
+5.378595E+002 	+2.863101E+000	 -6.736096E-003
+5.411371E+002 	+1.747483E+000	 -2.364165E-001
+5.444147E+002 	+1.178254E+000	 -3.040876E-001
+5.476923E+002 	+8.488448E-001	 -2.839779E-001
+5.509699E+002 	+6.335117E-001	 -2.420070E-001
+5.542475E+002 	+4.775967E-001	 -1.895455E-001
+5.575251E+002 	+3.527438E-001	 -1.192143E-001
+5.608027E+002 	+2.510353E-001	 -5.755067E-003
+5.640803E+002 	+2.351701E-001	 +2.148760E-001
+5.673579E+002 	+5.318431E-001	 +3.981713E-001
+5.706355E+002 	+7.890138E-001	 +1.276454E-001
+5.739130E+002 	+7.185425E-001	 -1.030870E-001
+5.771906E+002 	+6.214383E-001	 -1.813018E-001
+5.804682E+002 	+5.522954E-001	 -2.168573E-001
+5.837458E+002 	+5.026109E-001	 -2.357311E-001
+5.870234E+002 	+4.696356E-001	 -2.460937E-001
+5.903010E+002 	+4.489549E-001	 -2.556605E-001
+5.935786E+002 	+4.361607E-001	 -2.661741E-001
+5.968562E+002 	+4.301827E-001	 -2.755853E-001
+6.001338E+002 	+4.341097E-001	 -2.816816E-001
+6.034114E+002 	+4.567227E-001	 -2.782334E-001
+6.066890E+002 	+5.461431E-001	 -2.789809E-001
+6.099666E+002 	+6.924617E-001	 -4.003437E-001
+6.132441E+002 	+7.455685E-001	 -5.883730E-001
+6.165217E+002 	+8.175848E-001	 -8.020903E-001
+6.197993E+002 	+9.313723E-001	 -1.180555E+000
+6.230769E+002 	+9.438863E-001	 -2.029036E+000
+6.263545E+002 	-6.744108E-001	 -3.653816E+000
+6.296321E+002 	-3.265626E+000	 -1.523904E+000
+6.329097E+002 	-1.789224E+000	 +2.316703E-001
+6.361873E+002 	-1.128175E+000	 +3.584768E-001
+6.394649E+002 	-7.979129E-001	 +3.387863E-001
+6.427425E+002 	-6.102426E-001	 +3.030678E-001
+6.460201E+002 	-4.923897E-001	 +2.711839E-001
+6.492977E+002 	-4.123472E-001	 +2.452883E-001
+6.525753E+002 	-3.564586E-001	 +2.231401E-001
+6.558528E+002 	-3.137277E-001	 +2.083979E-001
+6.591304E+002 	-2.819076E-001	 +1.965118E-001
+6.624080E+002 	-2.580375E-001	 +1.862117E-001
+6.656856E+002 	-2.392970E-001	 +1.786194E-001
+6.689632E+002 	-2.256444E-001	 +1.738393E-001
+6.722408E+002 	-2.146717E-001	 +1.712462E-001
+6.755184E+002 	-2.068668E-001	 +1.700628E-001
+6.787960E+002 	-2.012677E-001	 +1.706904E-001
+6.820736E+002 	-1.987321E-001	 +1.736029E-001
+6.853512E+002 	-1.985216E-001	 +1.787739E-001
+6.886288E+002 	-2.005925E-001	 +1.866457E-001
+6.919064E+002 	-2.050892E-001	 +1.975778E-001
+6.951839E+002 	-2.138992E-001	 +2.128166E-001
+6.984615E+002 	-2.259772E-001	 +2.352977E-001
+7.017391E+002 	-2.425503E-001	 +2.675239E-001
+7.050167E+002 	-2.624997E-001	 +3.135442E-001
+7.082943E+002 	-2.958240E-001	 +3.819251E-001
+7.115719E+002 	-3.363215E-001	 +5.001616E-001
+7.148495E+002 	-3.758787E-001	 +7.323583E-001
+7.181271E+002 	-2.776470E-001	 +1.245065E+000
+7.214047E+002 	+1.019365E+000	 +1.819560E+000
+7.246823E+002 	+1.803336E+000	 +2.052629E-001
+7.279599E+002 	+8.498326E-001	 -2.568538E-001
+7.312375E+002 	+5.444771E-001	 -2.570723E-001
+7.345151E+002 	+3.956143E-001	 -2.262913E-001
+7.377926E+002 	+3.073723E-001	 -2.015627E-001
+7.410702E+002 	+2.479969E-001	 -1.801794E-001
+7.443478E+002 	+2.067660E-001	 -1.598784E-001
+7.476254E+002 	+1.786339E-001	 -1.462166E-001
+7.509030E+002 	+1.583227E-001	 -1.354044E-001
+7.541806E+002 	+1.416368E-001	 -1.262996E-001
+7.574582E+002 	+1.289078E-001	 -1.192567E-001
+7.607358E+002 	+1.195328E-001	 -1.138948E-001
+7.640134E+002 	+1.119584E-001	 -1.102717E-001
+7.672910E+002 	+1.063902E-001	 -1.077756E-001
+7.705686E+002 	+1.018963E-001	 -1.062764E-001
+7.738462E+002 	+9.897520E-002	 -1.059488E-001
+7.771237E+002 	+9.668520E-002	 -1.067561E-001
+7.804013E+002 	+9.556048E-002	 -1.087147E-001
+7.836789E+002 	+9.536658E-002	 -1.121992E-001
+7.869565E+002 	+9.630528E-002	 -1.171596E-001
+7.902341E+002 	+9.837895E-002	 -1.243163E-001
+7.935117E+002 	+1.018063E-001	 -1.343052E-001
+7.967893E+002 	+1.064949E-001	 -1.488109E-001
+8.000669E+002 	+1.116706E-001	 -1.686969E-001
+8.033445E+002 	+1.203622E-001	 -1.972130E-001
+8.066221E+002 	+1.314108E-001	 -2.464886E-001
+8.098997E+002 	+1.376400E-001	 -3.366062E-001
+8.131773E+002 	+9.219186E-002	 -5.215569E-001
+8.164548E+002 	-3.854090E-001	 -7.650566E-001
+8.197324E+002 	-7.662548E-001	 -1.303516E-001
+8.230100E+002 	-3.200304E-001	 +1.154486E-001
+8.262876E+002 	-1.779024E-001	 +9.192882E-002
+8.295652E+002 	-1.110444E-001	 +6.026097E-002
+8.328428E+002 	-7.390126E-002	 +3.208895E-002
+8.361204E+002 	-5.048611E-002	 +7.968667E-003
+8.393980E+002 	-3.453124E-002	 -1.650282E-002
+8.426756E+002 	-2.585655E-002	 -4.359797E-002
+8.459532E+002 	-2.374701E-002	 -7.341605E-002
+8.492308E+002 	-3.077595E-002	 -1.078036E-001
+8.525084E+002 	-5.340608E-002	 -1.473629E-001
+8.557860E+002 	-1.014807E-001	 -1.833117E-001
+8.590635E+002 	-1.740649E-001	 -1.936969E-001
+8.623411E+002 	-2.473802E-001	 -1.675872E-001
+8.656187E+002 	-3.024883E-001	 -1.134274E-001
+8.688963E+002 	-3.290401E-001	 -4.585566E-002
+8.721739E+002 	-3.294972E-001	 +1.357660E-002
+8.754515E+002 	-3.176488E-001	 +6.327541E-002
+8.787291E+002 	-2.978739E-001	 +8.924713E-002
+8.820067E+002 	-3.019499E-001	 +1.080391E-001
+8.852843E+002 	-3.091800E-001	 +1.405095E-001
+8.885619E+002 	-3.154404E-001	 +1.749927E-001
+8.918395E+002 	-3.264685E-001	 +2.158745E-001
+8.951171E+002 	-3.420839E-001	 +2.656380E-001
+8.983946E+002 	-3.645234E-001	 +3.350416E-001
+9.016722E+002 	-4.005219E-001	 +4.435671E-001
+9.049498E+002 	-4.381841E-001	 +6.296957E-001
+9.082274E+002 	-4.137804E-001	 +1.008951E+000
+9.115050E+002 	+1.660532E-001	 +1.713750E+000
+9.147826E+002 	+1.521625E+000	 +1.157517E+000
+9.180602E+002 	+1.176720E+000	 -2.820512E-001
+9.213378E+002 	+6.861583E-001	 -2.555084E-001
+9.246154E+002 	+4.647976E-001	 -2.469906E-001
+9.278930E+002 	+3.426733E-001	 -2.204921E-001
+9.311706E+002 	+2.676433E-001	 -1.957723E-001
+9.344482E+002 	+2.179809E-001	 -1.754947E-001
+9.377258E+002 	+1.827922E-001	 -1.592182E-001
+9.410033E+002 	+1.579109E-001	 -1.464097E-001
+9.442809E+002 	+1.373127E-001	 -1.351803E-001
+9.475585E+002 	+1.214423E-001	 -1.263617E-001
+9.508361E+002 	+1.089988E-001	 -1.179765E-001
+9.541137E+002 	+9.849466E-002	 -1.093417E-001
+9.573913E+002 	+9.134563E-002	 -9.970973E-002
+9.606689E+002 	+8.940306E-002	 -8.825295E-002
+9.639465E+002 	+9.418775E-002	 -7.966890E-002
+9.672241E+002 	+1.023363E-001	 -7.235501E-002
+9.705017E+002 	+1.230601E-001	 -6.726355E-002
+9.737793E+002 	+1.536713E-001	 -8.203680E-002
+9.770569E+002 	+1.685058E-001	 -1.201811E-001
+9.803344E+002 	+1.640774E-001	 -1.513351E-001
+9.836120E+002 	+1.597450E-001	 -1.745236E-001
+9.868896E+002 	+1.584447E-001	 -1.997709E-001
+9.901672E+002 	+1.590183E-001	 -2.294641E-001
+9.934448E+002 	+1.668536E-001	 -2.619143E-001
+9.967224E+002 	+1.977924E-001	 -3.107243E-001
+1.000000E+003 	+2.745160E-001	 -4.492990E-001
