+6.460201E+002 	-4.844773E-001	 +2.718143E-001
+6.492977E+002 	-4.124998E-001	 +2.373326E-001
+6.525753E+002 	-3.620984E-001	 +2.249480E-001
+6.558528E+002 	-3.105063E-001	 +2.058519E-001
+6.591304E+002 	-2.865052E-001	 +1.932138E-001
+6.624080E+002 	-2.623970E-001	 +1.814810E-001
+6.656856E+002 	-2.389191E-001	 +1.791047E-001
+6.689632E+002 	-2.270892E-001	 +1.774262E-001
+6.722408E+002 	-2.164505E-001	 +1.745892E-001
+6.755184E+002 	-2.044634E-001	 +1.722828E-001
+6.787960E+002 	-1.992460E-001	 +1.702426E-001
+6.820736E+002 	-1.984026E-001	 +1.708350E-001
+6.853512E+002 	-1.993395E-001	 +1.772431E-001
+6.886288E+002 	-2.045029E-001	 +1.857825E-001
+6.919064E+002 	-2.108338E-001	 +2.017360E-001
+6.951839E+002 	-2.119853E-001	 +2.233901E-001
+6.984615E+002 	-2.175026E-001	 +2.296130E-001
+7.017391E+002 	-2.391694E-001	 +2.575501E-001
+7.050167E+002 	-2.838794E-001	 +3.042701E-001
+7.082943E+002 	-3.358429E-001	 +3.936645E-001
+7.115719E+002 	-3.436366E-001	 +5.172656E-001
+7.148495E+002 	-3.953278E-001	 +7.232389E-001
+7.181271E+002 	-2.821306E-001	 +1.301465E+000
+7.214047E+002 	+1.076514E+000	 +1.753277E+000
+7.246823E+002 	+1.905600E+000	 +7.159507E-001
+7.279599E+002 	+1.037225E+000	 -7.915039E-001
+7.312375E+002 	+5.389370E-001	 -2.551155E-001
+7.345151E+002 	+3.734129E-001	 -2.238024E-001
+7.377926E+002 	+3.055084E-001	 -2.002912E-001
+7.410702E+002 	+2.438161E-001	 -1.860681E-001
+7.443478E+002 	+2.061538E-001	 -1.591722E-001
+7.476254E+002 	+1.755287E-001	 -1.565431E-001
+7.509030E+002 	+1.535009E-001	 -1.384101E-001
+7.541806E+002 	+1.419553E-001	 -1.247237E-001
+7.574582E+002 	+1.298486E-001	 -1.203191E-001
+7.607358E+002 	+1.216808E-001	 -1.123110E-001
+7.640134E+002 	+1.122044E-001	 -1.100842E-001
+7.672910E+002 	+1.075581E-001	 -1.076000E-001
+7.705686E+002 	+1.026653E-001	 -1.062713E-001
+7.738462E+002 	+1.003508E-001	 -1.065095E-001
+7.771237E+002 	+9.719408E-002	 -1.071285E-001
+7.804013E+002 	+9.627216E-002	 -1.096572E-001
+7.836789E+002 	+9.610469E-002	 -1.143600E-001
+7.869565E+002 	+9.419139E-002	 -1.200199E-001
+7.902341E+002 	+9.514605E-002	 -1.235770E-001
+7.935117E+002 	+1.025569E-001	 -1.312829E-001
+7.967893E+002 	+1.073227E-001	 -1.426090E-001
+8.000669E+002 	+1.214822E-001	 -1.682422E-001
+8.033445E+002 	+1.359622E-001	 -2.107420E-001
+8.066221E+002 	+1.311025E-001	 -2.385234E-001
+8.098997E+002 	+1.393239E-001	 -3.310954E-001
+8.131773E+002 	+8.941988E-002	 -5.354458E-001
+8.164548E+002 	-2.155892E-001	 -5.953894E-001
+8.197324E+002 	-7.416551E-001	 -1.252513E-001
+8.230100E+002 	-3.198046E-001	 +1.233550E-001
+8.262876E+002 	-1.741913E-001	 +9.058441E-002
+8.295652E+002 	-1.015533E-001	 +6.501920E-002
+8.328428E+002 	-7.312423E-002	 +3.109819E-002
+8.361204E+002 	-4.945503E-002	 +7.016680E-003
+8.393980E+002 	-4.101904E-002	 -1.518046E-002
+8.426756E+002 	-2.578075E-002	 -4.099158E-002
+8.459532E+002 	-2.110151E-002	 -7.412511E-002
+8.492308E+002 	-3.192627E-002	 -1.094985E-001
+8.525084E+002 	-5.500417E-002	 -1.495143E-001
+8.557860E+002 	-1.039791E-001	 -1.853619E-001
+8.590635E+002 	-1.741742E-001	 -1.950051E-001
+8.623411E+002 	-2.523664E-001	 -1.658456E-001
+8.656187E+002 	-3.054640E-001	 -1.093846E-001
+8.688963E+002 	-3.281502E-001	 -4.252719E-002
+8.721739E+002 	-3.313770E-001	 +1.800103E-002
+8.754515E+002 	-3.202527E-001	 +6.577432E-002
+8.787291E+002 	-2.998301E-001	 +1.006331E-001
+8.820067E+002 	-2.891392E-001	 +1.118812E-001
+8.852843E+002 	-3.081561E-001	 +1.281427E-001
+8.885619E+002 	-3.126431E-001	 +1.717997E-001
+8.918395E+002 	-3.304475E-001	 +2.065738E-001
+8.951171E+002 	-3.422246E-001	 +2.717967E-001
+8.983946E+002 	-3.929053E-001	 +3.564531E-001
+9.016722E+002 	-3.965685E-001	 +4.284900E-001
+9.049498E+002 	-4.277298E-001	 +6.334819E-001
+9.082274E+002 	-4.049804E-001	 +1.027758E+000
+9.115050E+002 	+2.902855E-001	 +1.635170E+000
+9.147826E+002 	+1.637707E+000	 +9.605987E-001
+9.180602E+002 	+1.637063E+000	 -1.568815E-001
+9.213378E+002 	+5.709652E-001	 -5.920080E-001
+9.246154E+002 	+4.589099E-001	 -2.461405E-001
+9.278930E+002 	+3.381582E-001	 -2.194203E-001
+9.311706E+002 	+2.630499E-001	 -1.625437E-001
+9.344482E+002 	+2.199772E-001	 -1.826490E-001
+9.377258E+002 	+1.820379E-001	 -1.604146E-001
+9.410033E+002 	+1.483080E-001	 -1.472740E-001
+9.442809E+002 	+1.373799E-001	 -1.437144E-001
+9.475585E+002 	+1.197714E-001	 -1.258275E-001
+9.508361E+002 	+1.064125E-001	 -1.180785E-001
+9.541137E+002 	+9.928372E-002	 -1.093491E-001
+9.573913E+002 	+9.107164E-002	 -9.611714E-002
+9.606689E+002 	+9.034611E-002	 -8.721742E-002
+9.639465E+002 	+9.390908E-002	 -7.791174E-002
+9.672241E+002 	+1.072724E-001	 -7.601014E-002
+9.705017E+002 	+1.218985E-001	 -7.499644E-002
+9.737793E+002 	+1.454105E-001	 -8.388420E-002
+9.770569E+002 	+1.670287E-001	 -1.129389E-001
+9.803344E+002 	+1.606782E-001	 -1.531614E-001
+9.836120E+002 	+1.610489E-001	 -1.723797E-001
+9.868896E+002 	+1.598423E-001	 -1.994194E-001
+9.901672E+002 	+1.807367E-001	 -2.301657E-001
+9.934448E+002 	+1.575219E-001	 -2.624973E-001
+9.967224E+002 	+1.955647E-001	 -3.147563E-001
+1.000000E+003 	+2.710098E-001	 -4.501894E-001
