+1.543813E+002 	-2.554798E+000	 +8.430027E-001
+1.576589E+002 	-2.012489E+000	 +7.792886E-001
+1.609365E+002 	-1.681873E+000	 +7.122668E-001
+1.642140E+002 	-1.466639E+000	 +6.756202E-001
+1.674916E+002 	-1.311606E+000	 +6.509299E-001
+1.707692E+002 	-1.194087E+000	 +6.374792E-001
+1.740468E+002 	-1.103528E+000	 +6.273904E-001
+1.773244E+002 	-1.039167E+000	 +6.140880E-001
+1.806020E+002 	-1.003429E+000	 +6.155909E-001
+1.838796E+002 	-9.780277E-001	 +6.348656E-001
+1.871572E+002 	-9.555294E-001	 +6.615585E-001
+1.904348E+002 	-9.429124E-001	 +6.883920E-001
+1.937124E+002 	-9.403434E-001	 +7.219291E-001
+1.969900E+002 	-9.563468E-001	 +7.569540E-001
+2.002676E+002 	-9.858979E-001	 +8.216180E-001
+2.035452E+002 	-1.024448E+000	 +9.065135E-001
+2.068227E+002 	-1.074936E+000	 +1.019762E+000
+2.101003E+002 	-1.137363E+000	 +1.165305E+000
+2.133779E+002 	-1.212817E+000	 +1.362146E+000
+2.166555E+002 	-1.304886E+000	 +1.623056E+000
+2.199331E+002 	-1.429655E+000	 +2.006395E+000
+2.232107E+002 	-1.554920E+000	 +2.579709E+000
+2.264883E+002 	-1.650197E+000	 +3.554624E+000
+2.297659E+002 	-1.347853E+000	 +5.323115E+000
+2.330435E+002 	+9.908125E-001	 +8.257701E+000
+2.363211E+002 	+8.188183E+000	 +7.191926E+000
+2.395987E+002 	+8.293359E+000	 -1.156689E-001
+2.428763E+002 	+5.478511E+000	 -1.918927E+000
+2.461538E+002 	+3.702549E+000	 -2.199775E+000
+2.494314E+002 	+2.749534E+000	 -2.098550E+000
+2.527090E+002 	+2.165275E+000	 -1.985506E+000
+2.559866E+002 	+1.772480E+000	 -1.892780E+000
+2.592642E+002 	+1.489517E+000	 -1.824298E+000
+2.625418E+002 	+1.267354E+000	 -1.788579E+000
+2.658194E+002 	+1.082050E+000	 -1.768130E+000
+2.690970E+002 	+9.163680E-001	 -1.765652E+000
+2.723746E+002 	+7.567303E-001	 -1.761072E+000
+2.756522E+002 	+6.255737E-001	 -1.752675E+000
+2.789298E+002 	+5.082282E-001	 -1.756907E+000
+2.822074E+002 	+4.213692E-001	 -1.794529E+000
+2.854849E+002 	+3.068044E-001	 -1.871968E+000
+2.887625E+002 	+1.597081E-001	 -1.973120E+000
+2.920401E+002 	-4.341951E-002	 -2.077388E+000
+2.953177E+002 	-3.012611E-001	 -2.153274E+000
+2.985953E+002 	-5.996469E-001	 -2.178302E+000
+3.018729E+002 	-9.181561E-001	 -2.138576E+000
+3.051505E+002 	-1.226309E+000	 -2.024769E+000
+3.084281E+002 	-1.483380E+000	 -1.846938E+000
+3.117057E+002 	-1.625131E+000	 -1.689967E+000
+3.149833E+002 	-1.798353E+000	 -1.714949E+000
+3.182609E+002 	-2.238434E+000	 -1.750436E+000
+3.215385E+002 	-2.851978E+000	 -1.577598E+000
+3.248161E+002 	-3.584391E+000	 -1.157710E+000
+3.280936E+002 	-4.400228E+000	 -2.554262E-001
+3.313712E+002 	-4.884776E+000	 +1.464397E+000
+3.346488E+002 	-3.876732E+000	 +3.705290E+000
+3.379264E+002 	-1.415085E+000	 +4.456428E+000
+3.412040E+002 	+1.848353E-001	 +3.464563E+000
+3.444816E+002 	+6.964267E-001	 +2.520036E+000
+3.477592E+002 	+8.380668E-001	 +1.884740E+000
+3.510368E+002 	+9.208327E-001	 +1.458727E+000
+3.543144E+002 	+1.035964E+000	 +1.042478E+000
+3.575920E+002 	+9.440129E-001	 +4.445983E-001
+3.608696E+002 	+4.760053E-001	 +1.803683E-001
+3.641472E+002 	+1.879415E-001	 +2.294086E-001
+3.674247E+002 	+5.373052E-002	 +3.092434E-001
+3.707023E+002 	-2.441383E-002	 +3.777748E-001
+3.739799E+002 	-7.029565E-002	 +4.330500E-001
+3.772575E+002 	-1.121539E-001	 +4.798615E-001
+3.805351E+002 	-1.557882E-001	 +5.504480E-001
+3.838127E+002 	-1.835334E-001	 +6.330048E-001
+3.870903E+002 	-2.131572E-001	 +7.263031E-001
+3.903679E+002 	-2.441788E-001	 +8.567808E-001
+3.936455E+002 	-2.624598E-001	 +1.047068E+000
+3.969231E+002 	-2.299667E-001	 +1.313032E+000
+4.002007E+002 	-1.090733E-001	 +1.670487E+000
+4.034783E+002 	+2.254646E-001	 +2.114226E+000
+4.067559E+002 	+9.052765E-001	 +2.486204E+000
+4.100334E+002 	+1.884644E+000	 +2.466011E+000
+4.133110E+002 	+2.770215E+000	 +1.877802E+000
+4.165886E+002 	+3.200090E+000	 +9.956962E-001
+4.198662E+002 	+3.236793E+000	 +2.032296E-001
+4.231438E+002 	+3.126552E+000	 -4.042587E-001
+4.264214E+002 	+3.012993E+000	 -9.109257E-001
+4.296990E+002 	+2.914383E+000	 -1.449813E+000
+4.329766E+002 	+2.718556E+000	 -2.101451E+000
+4.362542E+002 	+2.259804E+000	 -2.807578E+000
+4.395318E+002 	+1.571827E+000	 -3.467814E+000
+4.428094E+002 	+3.635484E-001	 -3.944920E+000
+4.460870E+002 	-8.759848E-001	 -3.485369E+000
+4.493645E+002 	-1.568900E+000	 -2.673284E+000
+4.526421E+002 	-1.751718E+000	 -1.907088E+000
+4.559197E+002 	-1.769815E+000	 -1.323223E+000
+4.591973E+002 	-1.631260E+000	 -9.139078E-001
+4.624749E+002 	-1.488038E+000	 -6.019352E-001
+4.657525E+002 	-1.321692E+000	 -3.871974E-001
+4.690301E+002 	-1.162808E+000	 -2.392000E-001
+4.723077E+002 	-9.728729E-001	 -1.627317E-001
+4.755853E+002 	-8.044532E-001	 -2.029163E-001
+4.788629E+002 	-7.707246E-001	 -3.746425E-001
+4.821405E+002 	-9.815921E-001	 -4.953081E-001
+4.854181E+002 	-1.279825E+000	 -2.896123E-001
+4.886957E+002 	-1.229564E+000	 +2.773073E-002
+4.919732E+002 	-1.132012E+000	 +1.531292E-001
+4.952508E+002 	-1.061763E+000	 +2.320860E-001
+4.985284E+002 	-1.015812E+000	 +2.922833E-001
+5.018060E+002 	-9.830577E-001	 +3.494766E-001
+5.050836E+002 	-9.712161E-001	 +3.964527E-001
+5.083612E+002 	-9.895641E-001	 +4.565264E-001
+5.116388E+002 	-1.025756E+000	 +5.347061E-001
+5.149164E+002 	-1.053677E+000	 +6.452514E-001
+5.181940E+002 	-1.158335E+000	 +7.639116E-001
+5.214716E+002 	-1.315784E+000	 +1.033445E+000
+5.247492E+002 	-1.506590E+000	 +1.454357E+000
+5.280268E+002 	-1.658359E+000	 +2.436688E+000
+5.313043E+002 	-5.262584E-001	 +4.672135E+000
+5.345819E+002 	+2.898665E+000	 +4.151533E+000
+5.378595E+002 	+3.768014E+000	 -1.941768E-001
+5.411371E+002 	+1.723129E+000	 -2.432008E-001
+5.444147E+002 	+1.166608E+000	 -3.049570E-001
+5.476923E+002 	+8.379380E-001	 -2.836262E-001
+5.509699E+002 	+6.277088E-001	 -2.396804E-001
+5.542475E+002 	+4.669517E-001	 -2.180799E-001
+5.575251E+002 	+3.483720E-001	 -1.157997E-001
+5.608027E+002 	+2.469461E-001	 +2.369340E-003
+5.640803E+002 	+2.702391E-001	 +2.153893E-001
+5.673579E+002 	+5.509014E-001	 +3.818744E-001
+5.706355E+002 	+7.860830E-001	 +1.150726E-001
+5.739130E+002 	+7.048185E-001	 -1.049757E-001
+5.771906E+002 	+6.025124E-001	 -1.843336E-001
+5.804682E+002 	+5.466092E-001	 -2.065033E-001
+5.837458E+002 	+5.086713E-001	 -2.305296E-001
+5.870234E+002 	+4.736483E-001	 -2.451872E-001
+5.903010E+002 	+4.490313E-001	 -2.587023E-001
+5.935786E+002 	+4.356250E-001	 -2.658144E-001
+5.968562E+002 	+4.339246E-001	 -2.749169E-001
+6.001338E+002 	+4.430496E-001	 -2.783898E-001
+6.034114E+002 	+4.687222E-001	 -2.907481E-001
+6.066890E+002 	+5.299170E-001	 -2.935142E-001
+6.099666E+002 	+6.824126E-001	 -3.745439E-001
+6.132441E+002 	+7.370722E-001	 -5.870753E-001
+6.165217E+002 	+8.050720E-001	 -8.262151E-001
+6.197993E+002 	+9.441987E-001	 -1.199137E+000
+6.230769E+002 	+9.322037E-001	 -2.069349E+000
+6.263545E+002 	-8.406161E-001	 -3.658189E+000
+6.296321E+002 	-3.122124E+000	 -2.177695E+000
+6.329097E+002 	-2.287427E+000	 +1.003780E+000
+6.361873E+002 	-1.115358E+000	 +3.579166E-001
+6.394649E+002 	-7.902231E-001	 +3.155625E-001
+6.427425E+002 	-6.051354E-001	 +3.065377E-001
+6.460201E+002 	-4.815697E-001	 +2.716243E-001
+6.492977E+002 	-4.118924E-001	 +2.449421E-001
+6.525753E+002 	-3.428665E-001	 +2.330961E-001
+6.558528E+002 	-3.130140E-001	 +2.072143E-001
+6.591304E+002 	-2.816003E-001	 +1.900318E-001
+6.624080E+002 	-2.575065E-001	 +1.865540E-001
+6.656856E+002 	-2.412031E-001	 +1.800359E-001
+6.689632E+002 	-2.254845E-001	 +1.753181E-001
+6.722408E+002 	-2.142568E-001	 +1.718865E-001
+6.755184E+002 	-2.060778E-001	 +1.709190E-001
+6.787960E+002 	-2.007601E-001	 +1.713510E-001
+6.820736E+002 	-1.973106E-001	 +1.735439E-001
+6.853512E+002 	-1.985483E-001	 +1.767575E-001
+6.886288E+002 	-2.031689E-001	 +1.854258E-001
+6.919064E+002 	-2.096812E-001	 +1.995093E-001
+6.951839E+002 	-2.160430E-001	 +2.205908E-001
+6.984615E+002 	-2.174507E-001	 +2.357422E-001
+7.017391E+002 	-2.467239E-001	 +2.572164E-001
+7.050167E+002 	-2.731123E-001	 +2.968878E-001
+7.082943E+002 	-3.315924E-001	 +3.829282E-001
+7.115719E+002 	-3.468650E-001	 +5.145435E-001
+7.148495E+002 	-3.655618E-001	 +7.381049E-001
+7.181271E+002 	-2.323628E-001	 +1.337729E+000
+7.214047E+002 	+1.082332E+000	 +1.747571E+000
+7.246823E+002 	+1.912088E+000	 +6.652394E-001
+7.279599E+002 	+9.612280E-001	 -7.713790E-001
+7.312375E+002 	+5.367777E-001	 -2.554170E-001
+7.345151E+002 	+3.778413E-001	 -2.169506E-001
+7.377926E+002 	+3.036909E-001	 -1.998892E-001
+7.410702E+002 	+2.412241E-001	 -1.822221E-001
+7.443478E+002 	+2.023883E-001	 -1.637904E-001
+7.476254E+002 	+1.784434E-001	 -1.478836E-001
+7.509030E+002 	+1.593433E-001	 -1.340557E-001
+7.541806E+002 	+1.420635E-001	 -1.264353E-001
+7.574582E+002 	+1.281250E-001	 -1.185704E-001
+7.607358E+002 	+1.211339E-001	 -1.138467E-001
+7.640134E+002 	+1.126247E-001	 -1.105934E-001
+7.672910E+002 	+1.061449E-001	 -1.075107E-001
+7.705686E+002 	+1.023310E-001	 -1.063429E-001
+7.738462E+002 	+9.914903E-002	 -1.059375E-001
+7.771237E+002 	+9.736137E-002	 -1.071790E-001
+7.804013E+002 	+9.607718E-002	 -1.095274E-001
+7.836789E+002 	+9.605901E-002	 -1.137556E-001
+7.869565E+002 	+9.445156E-002	 -1.192673E-001
+7.902341E+002 	+9.597484E-002	 -1.241840E-001
+7.935117E+002 	+9.998490E-002	 -1.324642E-001
+7.967893E+002 	+1.071157E-001	 -1.444157E-001
+8.000669E+002 	+1.205442E-001	 -1.644076E-001
+8.033445E+002 	+1.369350E-001	 -2.077328E-001
+8.066221E+002 	+1.302843E-001	 -2.393475E-001
+8.098997E+002 	+1.390931E-001	 -3.320593E-001
+8.131773E+002 	+8.948138E-002	 -5.384194E-001
+8.164548E+002 	-2.216211E-001	 -5.971322E-001
+8.197324E+002 	-7.405574E-001	 -1.161773E-001
+8.230100E+002 	-3.159439E-001	 +1.239083E-001
+8.262876E+002 	-1.734641E-001	 +8.959279E-002
+8.295652E+002 	-1.091698E-001	 +5.969380E-002
+8.328428E+002 	-7.138246E-002	 +2.545178E-002
+8.361204E+002 	-4.902944E-002	 +6.759453E-003
+8.393980E+002 	-4.019115E-002	 -1.515977E-002
+8.426756E+002 	-2.511021E-002	 -4.155803E-002
+8.459532E+002 	-2.115695E-002	 -7.486421E-002
+8.492308E+002 	-3.206329E-002	 -1.099930E-001
+8.525084E+002 	-5.510115E-002	 -1.506585E-001
+8.557860E+002 	-1.051406E-001	 -1.861535E-001
+8.590635E+002 	-1.759516E-001	 -1.951556E-001
+8.623411E+002 	-2.535468E-001	 -1.659254E-001
+8.656187E+002 	-3.071352E-001	 -1.089164E-001
+8.688963E+002 	-3.293116E-001	 -4.008285E-002
+8.721739E+002 	-3.306272E-001	 +1.936944E-002
+8.754515E+002 	-3.196418E-001	 +6.553810E-002
+8.787291E+002 	-3.001612E-001	 +1.007182E-001
+8.820067E+002 	-2.877072E-001	 +1.091105E-001
+8.852843E+002 	-3.069616E-001	 +1.361975E-001
+8.885619E+002 	-3.130806E-001	 +1.716416E-001
+8.918395E+002 	-3.284567E-001	 +2.065956E-001
+8.951171E+002 	-3.390307E-001	 +2.705807E-001
+8.983946E+002 	-3.922513E-001	 +3.558616E-001
+9.016722E+002 	-3.966791E-001	 +4.290897E-001
+9.049498E+002 	-4.268922E-001	 +6.373088E-001
+9.082274E+002 	-4.032661E-001	 +1.031072E+000
+9.115050E+002 	+2.977908E-001	 +1.647223E+000
+9.147826E+002 	+1.642229E+000	 +9.509667E-001
+9.180602E+002 	+1.629862E+000	 -1.641779E-001
+9.213378E+002 	+6.543656E-001	 -2.707192E-001
+9.246154E+002 	+4.447323E-001	 -2.537074E-001
+9.278930E+002 	+3.331334E-001	 -2.103305E-001
+9.311706E+002 	+2.666802E-001	 -2.020258E-001
+9.344482E+002 	+2.173622E-001	 -1.798612E-001
+9.377258E+002 	+1.944037E-001	 -1.595461E-001
+9.410033E+002 	+1.539871E-001	 -1.456265E-001
+9.442809E+002 	+1.364867E-001	 -1.339652E-001
+9.475585E+002 	+1.160533E-001	 -1.287270E-001
+9.508361E+002 	+1.028721E-001	 -1.174905E-001
+9.541137E+002 	+9.536804E-002	 -1.046542E-001
+9.573913E+002 	+9.066611E-002	 -9.789875E-002
+9.606689E+002 	+9.015451E-002	 -8.739515E-002
+9.639465E+002 	+9.503301E-002	 -7.958451E-002
+9.672241E+002 	+1.073498E-001	 -7.550011E-002
+9.705017E+002 	+1.221788E-001	 -7.494532E-002
+9.737793E+002 	+1.457073E-001	 -8.391791E-002
+9.770569E+002 	+1.684243E-001	 -1.256513E-001
+9.803344E+002 	+1.632136E-001	 -1.486037E-001
+9.836120E+002 	+1.598008E-001	 -1.729321E-001
+9.868896E+002 	+1.598864E-001	 -2.004624E-001
+9.901672E+002 	+1.807308E-001	 -2.309098E-001
+9.934448E+002 	+1.582782E-001	 -2.623702E-001
+9.967224E+002 	+1.970706E-001	 -3.118554E-001
+1.000000E+003 	+2.777704E-001	 -4.504140E-001
